25,23
10,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
14,23
23,23
23,23
14,23
1,23
23,23
23,23
7,23
14,23
23,23
23,23
23,23
14,23
23,23
7,23
20,23
13,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
24,23
23,23
7,23
23,23
23,23
7,23
15,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
10,23
3,23
7,23
27,23
23,23
7,23
23,23
17,23
7,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
15,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
10,23
14,23
23,23
23,23
23,23
23,23
7,23
23,23
27,23
23,23
23,23
20,23
23,23
23,23
23,23
23,23
7,23
23,23
13,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
13,23
7,23
14,23
23,23
7,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
14,23
10,23
15,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
14,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
23,23
25,23
14,23
7,23
23,23
7,23
14,23
3,23
23,23
7,23
23,23
23,23
15,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
27,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
13,23
23,23
24,23
7,23
23,23
23,23
7,23
24,23
24,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
24,23
3,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
3,23
23,23
23,23
24,23
15,23
7,23
7,23
23,23
23,23
23,23
27,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
14,23
0,23
23,23
7,23
23,23
14,23
7,23
24,23
23,23
23,23
23,23
23,23
16,23
14,23
7,23
23,23
23,23
23,23
10,23
23,23
23,23
27,23
3,23
23,23
23,23
23,23
7,23
23,23
24,23
23,23
7,23
18,23
1,23
23,23
14,23
7,23
23,23
23,23
14,23
14,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
25,23
7,23
23,23
23,23
23,23
23,23
14,23
23,23
7,23
7,23
23,23
7,23
23,23
23,23
10,23
0,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
23,23
3,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
27,23
14,23
23,23
23,23
23,23
0,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
3,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
24,23
23,23
23,23
23,23
23,23
7,23
24,23
23,23
15,23
23,23
23,23
23,23
24,23
21,23
23,23
23,23
23,23
7,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
28,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
10,23
23,23
5,23
23,23
23,23
23,23
13,23
23,23
23,23
23,23
24,23
25,23
23,23
23,23
23,23
7,23
8,23
23,23
23,23
10,23
14,23
14,23
3,23
7,23
24,23
7,23
10,23
24,23
25,23
10,23
23,23
7,23
7,23
7,23
23,23
23,23
26,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
19,23
7,23
28,23
14,23
7,23
23,23
23,23
23,23
7,23
23,23
1,23
7,23
7,23
23,23
23,23
23,23
7,23
23,23
18,23
23,23
23,23
20,23
7,23
23,23
10,23
23,23
10,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
0,23
23,23
23,23
24,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
27,23
23,23
0,23
23,23
23,23
14,23
7,23
23,23
7,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
7,23
26,23
14,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
28,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
7,23
23,23
23,23
23,23
7,23
17,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
24,23
3,23
23,23
24,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
24,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
3,23
23,23
23,23
24,23
23,23
0,23
23,23
7,23
24,23
23,23
23,23
26,23
23,23
23,23
7,23
14,23
23,23
23,23
23,23
23,23
24,23
0,23
7,23
23,23
14,23
23,23
10,23
23,23
23,23
24,23
24,23
23,23
23,23
7,23
10,23
23,23
23,23
7,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
5,23
25,23
17,23
23,23
20,23
10,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
18,23
23,23
23,23
23,23
23,23
23,23
3,23
3,23
14,23
23,23
19,23
23,23
23,23
27,23
23,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
25,23
23,23
7,23
23,23
23,23
14,23
23,23
7,23
7,23
7,23
23,23
3,23
10,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
15,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
7,23
23,23
23,23
7,23
23,23
14,23
25,23
23,23
10,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
21,23
21,23
23,23
13,23
23,23
23,23
12,23
23,23
7,23
23,23
23,23
15,23
23,23
23,23
25,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
14,23
23,23
15,23
23,23
23,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
3,23
24,23
23,23
23,23
24,23
12,23
23,23
23,23
23,23
24,23
23,23
7,23
7,23
7,23
7,23
27,23
23,23
23,23
23,23
23,23
19,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
10,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
3,23
23,23
23,23
23,23
23,23
23,23
23,23
25,23
23,23
4,23
23,23
25,23
23,23
7,23
24,23
3,23
24,23
17,23
7,23
23,23
23,23
23,23
23,23
7,23
7,23
14,23
23,23
7,23
23,23
13,23
23,23
23,23
23,23
27,23
10,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
28,23
23,23
23,23
24,23
7,23
14,23
23,23
14,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
0,23
24,23
7,23
10,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
7,23
23,23
23,23
0,23
23,23
10,23
23,23
23,23
7,23
14,23
23,23
23,23
23,23
14,23
23,23
14,23
7,23
14,23
23,23
23,23
23,23
7,23
23,23
10,23
24,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
24,23
7,23
23,23
23,23
25,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
19,23
23,23
23,23
21,23
23,23
23,23
23,23
27,23
14,23
7,23
23,23
7,23
23,23
25,23
24,23
23,23
23,23
7,23
7,23
23,23
4,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
7,23
25,23
24,23
23,23
23,23
23,23
23,23
23,23
14,23
7,23
23,23
27,23
23,23
23,23
23,23
23,23
7,23
21,23
23,23
7,23
23,23
7,23
23,23
21,23
23,23
7,23
23,23
27,23
23,23
0,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
10,23
23,23
23,23
23,23
23,23
27,23
14,23
23,23
23,23
23,23
23,23
23,23
7,23
24,23
7,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
14,23
23,23
23,23
7,23
24,23
7,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
24,23
23,23
7,23
25,23
23,23
7,23
0,23
14,23
14,23
23,23
23,23
25,23
0,23
23,23
23,23
0,23
7,23
23,23
1,23
23,23
14,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
8,23
23,23
19,23
23,23
23,23
10,23
23,23
7,23
23,23
7,23
23,23
23,23
14,23
7,23
23,23
3,23
23,23
28,23
23,23
24,23
23,23
7,23
23,23
7,23
24,23
23,23
23,23
23,23
7,23
7,23
27,23
23,23
23,23
23,23
7,23
7,23
23,23
23,23
7,23
23,23
7,23
7,23
26,23
14,23
23,23
23,23
25,23
23,23
9,23
23,23
23,23
23,23
23,23
0,23
10,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
7,23
7,23
23,23
23,23
23,23
13,23
23,23
23,23
23,23
7,23
23,23
24,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
10,23
7,23
23,23
23,23
7,23
23,23
8,23
23,23
24,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
3,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
14,23
23,23
3,23
28,23
3,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
7,23
7,23
24,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
10,23
23,23
7,23
23,23
24,23
23,23
23,23
7,23
23,23
23,23
7,23
14,23
7,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
3,23
24,23
23,23
23,23
1,23
27,23
24,23
23,23
23,23
23,23
14,23
23,23
24,23
13,23
7,23
23,23
21,23
23,23
7,23
23,23
14,23
26,23
24,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
25,23
23,23
23,23
7,23
24,23
23,23
27,23
23,23
24,23
7,23
23,23
3,23
3,23
23,23
7,23
23,23
7,23
23,23
3,23
3,23
7,23
14,23
7,23
23,23
23,23
20,23
23,23
7,23
23,23
23,23
0,23
14,23
6,23
14,23
23,23
23,23
7,23
23,23
23,23
14,23
23,23
23,23
0,23
23,23
13,23
23,23
14,23
14,23
7,23
8,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
6,23
23,23
23,23
23,23
23,23
23,23
10,23
23,23
23,23
7,23
23,23
23,23
6,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
3,23
14,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
7,23
7,23
23,23
7,23
3,23
14,23
23,23
23,23
7,23
23,23
23,23
23,23
14,23
23,23
24,23
7,23
23,23
23,23
15,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
7,23
23,23
23,23
15,23
23,23
23,23
17,23
23,23
23,23
7,23
27,23
23,23
23,23
7,23
27,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
18,23
23,23
7,23
7,23
27,23
23,23
23,23
23,23
23,23
27,23
23,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
23,23
23,23
7,23
23,23
14,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
3,23
23,23
7,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
24,23
7,23
24,23
24,23
7,23
23,23
23,23
23,23
3,23
23,23
23,23
7,23
7,23
23,23
23,23
23,23
23,23
7,23
0,23
23,23
23,23
14,23
24,23
14,23
23,23
23,23
27,23
23,23
14,23
1,23
23,23
23,23
3,23
7,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
25,23
23,23
8,23
23,23
23,23
23,23
23,23
23,23
0,23
7,23
7,23
23,23
23,23
3,23
7,23
7,23
7,23
23,23
23,23
0,23
23,23
3,23
23,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
27,23
23,23
3,23
23,23
7,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
25,23
23,23
23,23
23,23
24,23
7,23
23,23
23,23
23,23
0,23
23,23
23,23
10,23
24,23
23,23
7,23
23,23
7,23
14,23
23,23
13,23
7,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
24,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
14,23
23,23
14,23
7,23
23,23
23,23
7,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
20,23
7,23
23,23
23,23
7,23
7,23
14,23
14,23
0,23
23,23
23,23
0,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
24,23
23,23
23,23
3,23
23,23
7,23
23,23
23,23
7,23
23,23
7,23
28,23
23,23
23,23
23,23
10,23
10,23
23,23
14,23
23,23
23,23
23,23
14,23
23,23
7,23
24,23
23,23
23,23
23,23
7,23
7,23
7,23
23,23
28,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
27,23
13,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
24,23
7,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
25,23
23,23
23,23
23,23
7,23
7,23
0,23
23,23
28,23
23,23
14,23
23,23
7,23
7,23
1,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
10,23
23,23
23,23
7,23
7,23
28,23
14,23
24,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
24,23
14,23
23,23
23,23
23,23
23,23
14,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
24,23
23,23
10,23
25,23
23,23
24,23
14,23
23,23
23,23
23,23
14,23
3,23
23,23
23,23
19,23
23,23
0,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
7,23
3,23
23,23
24,23
23,23
7,23
23,23
7,23
23,23
23,23
24,23
7,23
7,23
23,23
23,23
7,23
27,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
14,23
7,23
7,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
0,23
27,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
3,23
23,23
0,23
23,23
23,23
23,23
23,23
7,23
8,23
23,23
23,23
0,23
28,23
25,23
23,23
23,23
23,23
23,23
14,23
0,23
23,23
23,23
23,23
23,23
0,23
23,23
14,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
7,23
23,23
23,23
24,23
7,23
18,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
3,23
24,23
23,23
23,23
13,23
7,23
23,23
25,23
23,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
8,23
23,23
24,23
15,23
23,23
7,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
24,23
3,23
23,23
7,23
23,23
0,23
23,23
23,23
7,23
23,23
23,23
23,23
18,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
15,23
23,23
23,23
24,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
3,23
23,23
23,23
23,23
23,23
23,23
7,23
20,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
10,23
7,23
23,23
23,23
20,23
24,23
3,23
23,23
23,23
7,23
3,23
24,23
23,23
23,23
23,23
23,23
10,23
23,23
23,23
3,23
7,23
23,23
13,23
23,23
7,23
23,23
24,23
23,23
15,23
7,23
23,23
7,23
27,23
23,23
23,23
23,23
0,23
23,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
24,23
10,23
23,23
7,23
23,23
7,23
18,23
24,23
23,23
23,23
23,23
23,23
7,23
23,23
3,23
23,23
23,23
23,23
23,23
23,23
7,23
28,23
20,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
23,23
7,23
23,23
7,23
23,23
7,23
27,23
23,23
7,23
23,23
23,23
24,23
3,23
13,23
23,23
23,23
23,23
7,23
27,23
7,23
23,23
7,23
23,23
8,23
23,23
23,23
23,23
23,23
3,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
14,23
23,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
23,23
23,23
15,23
27,23
24,23
14,23
23,23
23,23
23,23
23,23
27,23
23,23
23,23
7,23
23,23
24,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
25,23
14,23
23,23
7,23
23,23
23,23
24,23
23,23
3,23
7,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
18,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
19,23
23,23
23,23
0,23
23,23
23,23
7,23
23,23
23,23
23,23
22,23
23,23
23,23
23,23
7,23
0,23
7,23
7,23
7,23
23,23
23,23
23,23
7,23
23,23
24,23
18,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
28,23
23,23
7,23
0,23
23,23
23,23
7,23
23,23
24,23
23,23
24,23
20,23
23,23
23,23
23,23
0,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
4,23
10,23
23,23
8,23
24,23
23,23
23,23
14,23
23,23
7,23
25,23
27,23
14,23
23,23
4,23
7,23
23,23
14,23
7,23
7,23
23,23
7,23
23,23
7,23
7,23
23,23
23,23
23,23
23,23
10,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
1,23
23,23
23,23
23,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
20,23
23,23
24,23
23,23
23,23
8,23
23,23
7,23
23,23
7,23
18,23
23,23
23,23
23,23
7,23
5,23
7,23
7,23
8,23
23,23
23,23
23,23
7,23
23,23
0,23
23,23
7,23
13,23
7,23
23,23
18,23
23,23
23,23
8,23
7,23
23,23
23,23
23,23
17,23
3,23
24,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
10,23
23,23
7,23
7,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
20,23
24,23
7,23
23,23
24,23
23,23
27,23
23,23
23,23
0,23
23,23
23,23
24,23
23,23
24,23
3,23
23,23
23,23
23,23
14,23
23,23
23,23
23,23
24,23
23,23
23,23
23,23
7,23
23,23
23,23
23,23
7,23
7,23
23,23
3,23
23,23
7,23
23,23
23,23
23,23
23,23
8,23
23,23
7,23
23,23
23,23
14,23
23,23
24,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
19,23
17,23
15,23
7,23
23,23
23,23
23,23
23,23
24,23
24,23
23,23
7,23
23,23
13,23
7,23
23,23
23,23
25,23
14,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
7,23
23,23
20,23
23,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
7,23
23,23
7,23
24,23
23,23
23,23
7,23
7,23
23,23
23,23
7,23
0,23
23,23
23,23
23,23
7,23
23,23
15,23
23,23
27,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
23,23
7,23
18,23
23,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
8,23
14,23
23,23
22,23
23,23
23,23
27,23
7,23
23,23
7,23
23,23
7,23
23,23
23,23
7,23
23,23
23,23
0,23
24,23
23,23
23,23
14,23
13,23
23,23
7,23
23,23
23,23
23,23
19,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
24,23
23,23
14,23
23,23
23,23
23,23
7,23
23,23
23,23
7,23
23,23
7,23
23,23
10,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
10,23
3,23
7,23
23,23
7,23
23,23
23,23
23,23
18,23
24,23
7,23
23,23
25,23
7,23
23,23
23,23
24,23
23,23
23,23
23,23
7,23
14,23
13,23
14,23
23,23
23,23
23,23
10,23
23,23
23,23
23,23
23,23
3,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
14,23
17,23
23,23
23,23
7,23
23,23
7,23
7,23
27,23
7,23
12,23
15,23
7,23
7,23
18,23
23,23
14,23
23,23
23,23
23,23
23,23
23,23
23,23
23,23
7,23
23,23
23,23
0,23
7,23
23,23
24,23
23,23
7,23
24,23
24,23
15,23
23,23
7,23
7,23
23,23
23,23
15,23
23,23
23,23
25,23
23,23
23,23
23,23
14,23
23,23
23,23
8,23
23,23
3,23
23,23
23,23
18,23
23,23
23,23
23,23
23,23
13,23
7,23
14,23
7,23
23,23
7,23
23,23
23,23
23,23
23,23
23,23
23,23
0,23
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
0,24
14,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
7,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
23,24
24,24
24,24
24,24
24,24
24,24
24,24
3,24
27,24
24,24
24,24
24,24
24,24
16,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
28,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
7,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
16,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
16,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
27,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
26,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
23,24
24,24
24,24
24,24
24,24
3,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
28,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
23,24
24,24
24,24
24,24
24,24
24,24
0,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
22,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
23,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
3,24
1,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
7,24
24,24
0,24
24,24
24,24
24,24
16,24
24,24
2,24
0,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
23,24
24,24
27,24
24,24
24,24
24,24
0,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
4,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
1,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
29,24
23,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
7,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
0,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
3,24
24,24
24,24
24,24
3,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
4,24
24,24
0,24
24,24
14,24
24,24
24,24
24,24
24,24
14,24
28,24
3,24
24,24
24,24
24,24
14,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
23,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
7,24
24,24
24,24
16,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
23,24
24,24
24,24
24,24
24,24
24,24
27,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
16,24
23,24
0,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
28,24
24,24
24,24
24,24
24,24
24,24
24,24
16,24
14,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
0,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
24,24
14,24
24,24
24,24
24,24
14,24
24,24
24,24
7,24
24,24
